Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 05:19,561,F A MONTERREY PTE LOPEZ MATEOS,NORTE,MONTERREY PONIENTE,55,906,0,0
2016-12-10 05:19,564,F A MONTERREY PTE PABLO LIVAS,NORTE,MONTERREY PONIENTE,157,679,0,0
2016-12-10 05:19,590,F A MONTERREY OTE SAN PEDRO,NORTE,MONTERREY ORIENTE,45,546,0,0
2016-12-10 05:19,591,F A MONTERREY PTE RUIZ CORTINEZ,NORTE,MONTERREY PONIENTE,45,272,0,0
2016-12-10 05:19,605,F A CANCUN KUKULCAN,SURESTE,CANCUN,9,533,0,0
2016-12-10 05:19,610,F A MONTERREY PTE ROMULO GARZA,NORTE,MONTERREY PONIENTE,23,141,0,0
2016-12-10 05:19,611,F A MONTERREY OTE PLAZA FIESTA,NORTE,MONTERREY ORIENTE,20,381,0,0
2016-12-10 05:19,623,F A MONTERREY PTE BARRAGAN,NORTE,MONTERREY PONIENTE,40,427,0,0
2016-12-10 05:19,634,F A CUERNAVACA EMILIANO ZAPATA,CENTRO SUR,CUERNAVACA,155,635,0,0
2016-12-10 05:19,636,F A MONTERREY PTE PLAZA LOS LEONES,NORTE,MONTERREY PONIENTE,44,456,0,0
2016-12-10 05:19,642,F A MONTERREY OTE VILLAGRAN,NORTE,MONTERREY ORIENTE,37,333,0,0
2016-12-10 05:19,643,F A MONTERREY PTE SAN JOSE,NORTE,MONTERREY PONIENTE,56,533,0,0
2016-12-10 05:19,645,F A MONTERREY OTE CALZADA DEL VALLE,NORTE,MONTERREY ORIENTE,32,317,0,0
2016-12-10 05:19,656,F A MONTERREY PTE ARTURO B. DE LA GARZA,NORTE,MONTERREY PONIENTE,28,218,0,0
2016-12-10 05:19,661,F A MONTERREY OTE LAS TORRES,NORTE,MONTERREY ORIENTE,37,612,0,0
2016-12-10 05:19,662,F A MONTERREY OTE LAS BRISAS,NORTE,MONTERREY ORIENTE,23,191,0,0
2016-12-10 05:19,663,F A MONTERREY OTE JUNCO DE LA VEGA,NORTE,MONTERREY ORIENTE,42,603,0,0
2016-12-10 05:19,665,F A CANCUN RUTA 5,SURESTE,CANCUN,105,297,0,0
2016-12-10 05:19,697,F A MONTERREY PTE CAMINO REAL,NORTE,MONTERREY PONIENTE,260,1108,0,0
2016-12-10 05:19,701,F A MONTERREY OTE HUMBERTO LOBO,NORTE,MONTERREY ORIENTE,30,322,0,0
2016-12-10 05:19,705,F A CANCUN CIRCUITO,SURESTE,CANCUN,1,1,0,0
2016-12-10 05:19,718,F A CANCUN PALENQUE,SURESTE,CANCUN,24,91,0,0
2016-12-10 05:19,719,F A CANCUN LEONA VICARIO,SURESTE,CANCUN,57,226,0,0
2016-12-10 05:19,722,F A MONTERREY PTE OLIVO,NORTE,MONTERREY PONIENTE,149,1270,0,0
2016-12-10 05:19,726,F A MONTERREY PTE MIGUEL ALEMAN,NORTE,MONTERREY PONIENTE,13,1070,0,0
2016-12-10 05:19,729,F A CANCUN LOPEZ PORTILLO,SURESTE,CANCUN,3,5,0,0
2016-12-10 05:19,731,F A MONTERREY PTE CUMBRES ELITE,NORTE,MONTERREY PONIENTE,83,837,0,0
2016-12-10 05:19,733,F A JIUTEPEC JIUTEPEC,CENTRO SUR,CUERNAVACA,77,794,0,0
2016-12-10 05:19,738,F A MERIDA CAMARA DE COMERCIO,SURESTE,MERIDA,3,17,0,0
2016-12-10 05:19,740,F A MERIDA MIGUEL ALEMAN,SURESTE,MERIDA,2,4,0,0
2016-12-10 05:19,743,F A MERIDA MERCADO LUCAS GALVEZ,SURESTE,MERIDA,4,50,0,0
2016-12-10 05:19,744,F A MERIDA JACINTO CANEK,SURESTE,MERIDA,3,13,0,0
2016-12-10 05:19,746,F A MERIDA CORREA RACHO,SURESTE,MERIDA,1,5,0,0
2016-12-10 05:19,748,F A MONTERREY OTE LAS AMERICAS,NORTE,MONTERREY ORIENTE,41,367,0,0
2016-12-10 05:19,754,F A MERIDA MADERO,SURESTE,MERIDA,5,10,0,0
2016-12-10 05:19,755,F A MERIDA ELEFANTE,SURESTE,MERIDA,38,304,0,0
2016-12-10 05:19,764,F A CANCUN NICHUPTE,SURESTE,CANCUN,2,12,0,0
2016-12-10 05:19,766,F A MERIDA PROLONGACION MONTEJO,SURESTE,MERIDA,3,12,0,0
2016-12-10 05:19,767,F A SALTILLO REPUBLICA ORIENTE,NORTE,SALTILLO,42,351,0,0
2016-12-10 05:19,768,F A SALTILLO HOSPITALES,NORTE,SALTILLO,65,490,0,0
2016-12-10 05:19,769,F A SALTILLO PRESIDENTE CARDENAS,NORTE,SALTILLO,31,334,0,0
2016-12-10 05:19,772,F A SALTILLO LOS GONZALEZ,NORTE,SALTILLO,70,521,0,0
2016-12-10 05:19,774,F A SALTILLO MANUEL ACUÑA,NORTE,SALTILLO,346,3868,0,0
2016-12-10 05:19,777,F A MONTERREY PTE SOLIDARIDAD,NORTE,MONTERREY PONIENTE,31,301,0,0
2016-12-10 05:19,784,F A MOTUL MOTUL,SURESTE,MERIDA,223,892,0,0
2016-12-10 05:19,786,F A PLAYA DEL CARMEN CONSTITUYENTES,SURESTE,CANCUN,11,355,0,0
2016-12-10 05:19,787,F A PLAYA DEL CARMEN PLAYA DEL CARMEN,SURESTE,CANCUN,6,94,0,0
2016-12-10 05:19,788,F A MERIDA PASAJE,SURESTE,MERIDA,68,323,0,0
2016-12-10 05:19,789,F A MONTERREY PTE AZTLAN,NORTE,MONTERREY PONIENTE,83,538,0,0
2016-12-10 05:19,799,F A MERIDA MONTECRISTO,SURESTE,MERIDA,47,448,0,0
2016-12-10 05:19,806,F A MONTERREY PTE UNIVERSIDAD,NORTE,MONTERREY PONIENTE,37,470,0,0
2016-12-10 05:19,808,F A MERIDA DONDE,SURESTE,MERIDA,10,56,0,0
2016-12-10 05:19,811,F A CANCUN RUTA 4,SURESTE,CANCUN,38,166,0,0
2016-12-10 05:19,83,F A CUERNAVACA SAN DIEGO,CENTRO SUR,CUERNAVACA,7,525,0,0
2016-12-10 05:19,844,F A SALTILLO ECHEVERRIA,NORTE,SALTILLO,127,1438,0,0
2016-12-10 05:19,855,F A MERIDA ITZAES,SURESTE,MERIDA,10,50,0,0
2016-12-10 05:19,856,F A MONTERREY PTE FRAY BARTOLOME,NORTE,MONTERREY PONIENTE,28,158,0,0
2016-12-10 05:19,857,F A MONTERREY PTE LAS FLORES,NORTE,MONTERREY PONIENTE,4,15,0,0
2016-12-10 05:19,858,F A MONTERREY OTE GARZA SADA SUR,NORTE,MONTERREY ORIENTE,128,1419,0,0
2016-12-10 05:19,861,F A MONTERREY PTE MOLINETE II,NORTE,MONTERREY PONIENTE,89,574,0,0
2016-12-10 05:19,863,F A MONTERREY OTE GALERIAS,NORTE,MONTERREY ORIENTE,120,1352,0,0
2016-12-10 05:19,872,F A MONTERREY PTE ELOY CAVAZOS,NORTE,MONTERREY PONIENTE,40,211,0,0
2016-12-10 05:19,875,F A MONTERREY PTE RAUL SALINAS,NORTE,MONTERREY PONIENTE,27,142,0,0
2016-12-10 05:19,877,F A MONTERREY OTE VASCONCELOS PONIENTE,NORTE,MONTERREY ORIENTE,33,406,0,0
2016-12-10 05:19,879,F A MERIDA LA MESTIZA,SURESTE,MERIDA,18,93,0,0
2016-12-10 05:19,881,F A JOJUTLA ALTAMIRANO,CENTRO SUR,CUERNAVACA,154,901,0,0
2016-12-10 05:19,883,F A MONTERREY OTE RIO DE LA PLATA,NORTE,MONTERREY ORIENTE,22,277,0,0
2016-12-10 05:19,884,F A MONTERREY OTE ROBERTO GARZA SADA,NORTE,MONTERREY ORIENTE,44,722,0,0
2016-12-10 05:19,885,F A MERIDA AVIACION ,SURESTE,MERIDA,61,247,0,0
2016-12-10 05:19,895,F A MONTERREY PTE SENDERO,NORTE,MONTERREY PONIENTE,46,487,0,0
2016-12-10 05:19,922,F A MONTERREY OTE CHAPULTEPEC,NORTE,MONTERREY ORIENTE,51,299,0,0
2016-12-10 05:19,926,F A MERIDA 50 SUR,SURESTE,MERIDA,215,707,0,0
2016-12-10 05:19,932,F A CANCUN NADER,SURESTE,CANCUN,5,49,0,0
2016-12-10 05:19,934,F A MONTERREY OTE MISSOURI,NORTE,MONTERREY ORIENTE,40,363,0,0
2016-12-10 05:19,936,F A MERIDA PROGRESO,SURESTE,MERIDA,13,82,0,0
2016-12-10 05:19,950,F A CANCUN AMERICAS,SURESTE,CANCUN,44,199,0,0
2016-12-10 05:19,951,F A CANCUN CRUCERO,SURESTE,CANCUN,94,440,0,0
2016-12-10 05:19,956,F A CAMPECHEGOBERNADORES,SURESTE,CAMPECHE,17,56,0,0
2016-12-10 05:19,957,F A CAMPECHE ARGENTINA,SURESTE,CAMPECHE,39,118,0,0
2016-12-10 05:19,959,F A MONTERREY OTE SANTA CATARINA II,NORTE,MONTERREY ORIENTE,53,628,0,0
2016-12-10 05:19,972,F A MONTERREY OTE VALLE ORIENTE,NORTE,MONTERREY ORIENTE,159,1829,0,0
2016-12-10 05:19,977,F A CAMPECHE PEÑA,SURESTE,CAMPECHE,6,9,0,0
2016-12-10 05:19,978,F A CANCUN VILLAS,SURESTE,CANCUN,67,348,0,0
2016-12-10 05:19,979,F A MERIDA MACROPLAZA,SURESTE,MERIDA,48,259,0,0
2016-12-10 05:19,992,F A CAMPECHE CASA DE JUSTICIA,SURESTE,CAMPECHE,8,24,0,0
2016-12-10 05:19,994,F A CUERNAVACA RIO MAYO II,CENTRO SUR,CUERNAVACA,15,73,0,0
2016-12-10 05:19,997,F A APODACA HUINALA,NORTE,MONTERREY PONIENTE,15,86,0,0
