Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 12:17,2021,F A DERMA MONTERREY OTE CUMBRES,NORTE,MONTERREY ORIENTE,3,32,0,0
2016-12-10 12:17,2022,F A DERMA MONTERREY OTE PLAZA REGIA,NORTE,MONTERREY ORIENTE,7,190,0,0
2016-12-10 12:17,2026,F A DERMA MONTERREY OTE SAN PEDRO,NORTE,MONTERREY ORIENTE,3,40,0,0
2016-12-10 12:17,203,F A CUERNAVACA GUACAMAYAS,CENTRO SUR,CUERNAVACA,48,234,0,0
2016-12-10 12:17,2039,F A DERMA SALTILLO MUSA,NORTE,SALTILLO,2,21,0,0
2016-12-10 12:17,2065,F A MONCLOVA BELLAVISTA,NORTE,MONCLOVA,14,335,0,0
2016-12-10 12:17,2070,F A CUERNAVACA CIUDAD ALTAMIRANO,CENTRO SUR,CUERNAVACA,18,102,0,0
2016-12-10 12:17,2076,F A MONTERREY ORIENTE APODACA,NORTE,MONTERREY ORIENTE,341,2368,0,0
2016-12-10 12:17,2090,F A CANCUN CABO CATOCHE,SURESTE,CANCUN,2,60,0,0
2016-12-10 12:17,2092,F A CAMPECHE AVIACION,SURESTE,CAMPECHE,54,216.02,0,0
2016-12-10 12:17,2093,F A CAMPECHE COLOSIO,SURESTE,CAMPECHE,106,990,0,0
2016-12-10 12:17,2094,F A CAMPECHE SANTA LUCIA,SURESTE,CAMPECHE,36,160,0,0
2016-12-10 12:17,2164,F A MONTERREY ORIENTE PLAZA SAN JERONIMO,NORTE,MONTERREY ORIENTE,17,341,0,0
2016-12-10 12:17,2185,F A CHIHUAHUA LAS MISIONES,NORTE,CHIHUAHUA,2,150,0,0
2016-12-10 12:17,2187,F A CAMPECHE MALECON,SURESTE,CAMPECHE,12,27,0,0
2016-12-10 12:17,2200,F A MERIDA PLAZA FIESTA,SURESTE,MERIDA,8,131,0,0
2016-12-10 12:17,234,F A CUERNAVACA POLVORIN,CENTRO SUR,CUERNAVACA,187,553,0,0
2016-12-10 12:17,235,F A CUERNAVACA ZAPATA,CENTRO SUR,CUERNAVACA,27,136,0,0
2016-12-10 12:17,236,F A CUERNAVACA JUAREZ,CENTRO SUR,CUERNAVACA,28,355,0,0
2016-12-10 12:17,237,F A CUERNAVACA MERCADO,CENTRO SUR,CUERNAVACA,15,112,0,0
2016-12-10 12:17,254,F A CUERNAVACA CENTRO,CENTRO SUR,CUERNAVACA,21,94,0,0
2016-12-10 12:17,255,F A CUERNAVACA GUERRERO,CENTRO SUR,CUERNAVACA,12,208,0,0
2016-12-10 12:17,267,F A CUERNAVACA TULIPANES,CENTRO SUR,CUERNAVACA,54,1250,0,0
2016-12-10 12:17,268,F A CUERNAVACA DEGOLLADO,CENTRO SUR,CUERNAVACA,44,118,0,0
2016-12-10 12:17,281,F A CUERNAVACA MOLINO,CENTRO SUR,CUERNAVACA,49,615,0,0
2016-12-10 12:17,283,F A CUERNAVACA TEJALPA,CENTRO SUR,CUERNAVACA,40,384,0,0
2016-12-10 12:17,284,F A CUERNAVACA CUAUHNAHUAC,CENTRO SUR,CUERNAVACA,40,171,0,0
2016-12-10 12:17,285,F A CUERNAVACA PALMAS,CENTRO SUR,CUERNAVACA,93,811,0,0
2016-12-10 12:17,321,F A CUERNAVACA AVILA CAMACHO,CENTRO SUR,CUERNAVACA,53,703,0,0
2016-12-10 12:17,338,F A CUERNAVACA ACATLIPA,CENTRO SUR,CUERNAVACA,92,421,0,0
2016-12-10 12:17,508,F A MONTERREY PTE TAURO,NORTE,MONTERREY PONIENTE,32,153,0,0
2016-12-10 12:17,509,F A MONTERREY OTE ENRIQUE LIVAS,NORTE,MONTERREY ORIENTE,170,1873,0,0
2016-12-10 12:17,511,F A MONTERREY PTE RODRIGO GOMEZ,NORTE,MONTERREY PONIENTE,62,540,0,0
2016-12-10 12:17,513,F A MONTERREY OTE LAREDO,NORTE,MONTERREY ORIENTE,54,838,0,0
2016-12-10 12:17,515,F A MONTERREY OTE HOSPITAL,NORTE,MONTERREY ORIENTE,21,317,0,0
2016-12-10 12:17,516,F A MONTERREY OTE CARRETERA NACIONAL,NORTE,MONTERREY ORIENTE,40,825,0,0
2016-12-10 12:17,527,F A JOJUTLA JOJUTLA,CENTRO SUR,CUERNAVACA,52,354,0,0
2016-12-10 12:17,528,F A MONTERREY OTE JERONIMO SILLER,NORTE,MONTERREY ORIENTE,13,368,0,0
2016-12-10 12:17,540,F A MONTERREY PTE AZTECA,NORTE,MONTERREY PONIENTE,48,957,0,0
2016-12-10 12:17,541,F A MONTERREY OTE TECNOLOGICO,NORTE,MONTERREY ORIENTE,54,620,0,0
2016-12-10 12:17,543,F A MONTERREY OTE MADERO,NORTE,MONTERREY ORIENTE,130,3135,0,0
2016-12-10 12:17,544,F A MONTERREY OTE SUCHIATE,NORTE,MONTERREY ORIENTE,54,788,0,0
2016-12-10 12:17,545,F A MONTERREY OTE CUAUHTEMOC,NORTE,MONTERREY ORIENTE,257,1493,0,0
2016-12-10 12:17,561,F A MONTERREY PTE LOPEZ MATEOS,NORTE,MONTERREY PONIENTE,60,946,0,0
2016-12-10 12:17,564,F A MONTERREY PTE PABLO LIVAS,NORTE,MONTERREY PONIENTE,163,691,0,0
2016-12-10 12:17,590,F A MONTERREY OTE SAN PEDRO,NORTE,MONTERREY ORIENTE,46,552,0,0
2016-12-10 12:17,591,F A MONTERREY PTE RUIZ CORTINEZ,NORTE,MONTERREY PONIENTE,53,346,0,0
2016-12-10 12:17,605,F A CANCUN KUKULCAN,SURESTE,CANCUN,12,707,0,0
2016-12-10 12:17,610,F A MONTERREY PTE ROMULO GARZA,NORTE,MONTERREY PONIENTE,35,243,0,0
2016-12-10 12:17,611,F A MONTERREY OTE PLAZA FIESTA,NORTE,MONTERREY ORIENTE,32,1382,0,0
2016-12-10 12:17,623,F A MONTERREY PTE BARRAGAN,NORTE,MONTERREY PONIENTE,40,427,0,0
2016-12-10 12:17,634,F A CUERNAVACA EMILIANO ZAPATA,CENTRO SUR,CUERNAVACA,170,806,0,0
2016-12-10 12:17,636,F A MONTERREY PTE PLAZA LOS LEONES,NORTE,MONTERREY PONIENTE,45,458,0,0
2016-12-10 12:17,642,F A MONTERREY OTE VILLAGRAN,NORTE,MONTERREY ORIENTE,49,439,0,0
2016-12-10 12:17,643,F A MONTERREY PTE SAN JOSE,NORTE,MONTERREY PONIENTE,65,616,0,0
2016-12-10 12:17,645,F A MONTERREY OTE CALZADA DEL VALLE,NORTE,MONTERREY ORIENTE,41,1011,0,0
2016-12-10 12:17,656,F A MONTERREY PTE ARTURO B. DE LA GARZA,NORTE,MONTERREY PONIENTE,33,250,0,0
2016-12-10 12:17,661,F A MONTERREY OTE LAS TORRES,NORTE,MONTERREY ORIENTE,46,2309,0,0
2016-12-10 12:17,662,F A MONTERREY OTE LAS BRISAS,NORTE,MONTERREY ORIENTE,31,1612,0,0
2016-12-10 12:17,663,F A MONTERREY OTE JUNCO DE LA VEGA,NORTE,MONTERREY ORIENTE,48,708,0,0
2016-12-10 12:17,665,F A CANCUN RUTA 5,SURESTE,CANCUN,121,496,0,0
2016-12-10 12:17,697,F A MONTERREY PTE CAMINO REAL,NORTE,MONTERREY PONIENTE,260,1108,0,0
2016-12-10 12:17,701,F A MONTERREY OTE HUMBERTO LOBO,NORTE,MONTERREY ORIENTE,32,333,0,0
2016-12-10 12:17,705,F A CANCUN CIRCUITO,SURESTE,CANCUN,3,53,0,0
2016-12-10 12:17,718,F A CANCUN PALENQUE,SURESTE,CANCUN,28,598,0,0
2016-12-10 12:17,719,F A CANCUN LEONA VICARIO,SURESTE,CANCUN,76,490,0,0
2016-12-10 12:17,722,F A MONTERREY PTE OLIVO,NORTE,MONTERREY PONIENTE,164,2365,0,0
2016-12-10 12:17,726,F A MONTERREY PTE MIGUEL ALEMAN,NORTE,MONTERREY PONIENTE,15,1180,0,0
2016-12-10 12:17,729,F A CANCUN LOPEZ PORTILLO,SURESTE,CANCUN,4,55,0,0
2016-12-10 12:17,731,F A MONTERREY PTE CUMBRES ELITE,NORTE,MONTERREY PONIENTE,90,965,0,0
2016-12-10 12:17,733,F A JIUTEPEC JIUTEPEC,CENTRO SUR,CUERNAVACA,88,857,0,0
2016-12-10 12:17,738,F A MERIDA CAMARA DE COMERCIO,SURESTE,MERIDA,6,497,0,0
2016-12-10 12:17,740,F A MERIDA MIGUEL ALEMAN,SURESTE,MERIDA,4,29,0,0
2016-12-10 12:17,741,F A MERIDA ISSSTE,SURESTE,MERIDA,6,54,0,0
2016-12-10 12:17,743,F A MERIDA MERCADO LUCAS GALVEZ,SURESTE,MERIDA,21,203,0,0
2016-12-10 12:17,744,F A MERIDA JACINTO CANEK,SURESTE,MERIDA,3,13,0,0
2016-12-10 12:17,746,F A MERIDA CORREA RACHO,SURESTE,MERIDA,3,25,0,0
2016-12-10 12:17,748,F A MONTERREY OTE LAS AMERICAS,NORTE,MONTERREY ORIENTE,44,488,0,0
2016-12-10 12:17,754,F A MERIDA MADERO,SURESTE,MERIDA,11,48,0,0
2016-12-10 12:17,755,F A MERIDA ELEFANTE,SURESTE,MERIDA,41,337,0,0
2016-12-10 12:17,763,F A CANCUN BONFIL,SURESTE,CANCUN,12,157,0,0
2016-12-10 12:17,764,F A CANCUN NICHUPTE,SURESTE,CANCUN,8,60,0,0
2016-12-10 12:17,766,F A MERIDA PROLONGACION MONTEJO,SURESTE,MERIDA,8,163,0,0
2016-12-10 12:17,767,F A SALTILLO REPUBLICA ORIENTE,NORTE,SALTILLO,46,444,0,0
2016-12-10 12:17,768,F A SALTILLO HOSPITALES,NORTE,SALTILLO,80,1612,0,0
2016-12-10 12:17,769,F A SALTILLO PRESIDENTE CARDENAS,NORTE,SALTILLO,32,434,0,0
2016-12-10 12:17,772,F A SALTILLO LOS GONZALEZ,NORTE,SALTILLO,73,564,0,0
2016-12-10 12:17,774,F A SALTILLO MANUEL ACUÑA,NORTE,SALTILLO,369,4461,0,0
2016-12-10 12:17,777,F A MONTERREY PTE SOLIDARIDAD,NORTE,MONTERREY PONIENTE,32,304,0,0
2016-12-10 12:17,784,F A MOTUL MOTUL,SURESTE,MERIDA,247,1315,0,0
2016-12-10 12:17,786,F A PLAYA DEL CARMEN CONSTITUYENTES,SURESTE,CANCUN,20,421,0,0
2016-12-10 12:17,787,F A PLAYA DEL CARMEN PLAYA DEL CARMEN,SURESTE,CANCUN,12,129,0,0
2016-12-10 12:17,788,F A MERIDA PASAJE,SURESTE,MERIDA,109,603,0,0
2016-12-10 12:17,789,F A MONTERREY PTE AZTLAN,NORTE,MONTERREY PONIENTE,87,683,0,0
2016-12-10 12:17,799,F A MERIDA MONTECRISTO,SURESTE,MERIDA,50,988,0,0
2016-12-10 12:17,806,F A MONTERREY PTE UNIVERSIDAD,NORTE,MONTERREY PONIENTE,48,894,0,0
2016-12-10 12:17,808,F A MERIDA DONDE,SURESTE,MERIDA,18,101,0,0
2016-12-10 12:17,811,F A CANCUN RUTA 4,SURESTE,CANCUN,46,233,0,0
2016-12-10 12:17,83,F A CUERNAVACA SAN DIEGO,CENTRO SUR,CUERNAVACA,7,525,0,0
2016-12-10 12:17,844,F A SALTILLO ECHEVERRIA,NORTE,SALTILLO,131,1552,0,0
2016-12-10 12:17,853,F A MERIDA SALVADOR ALVARADO,SURESTE,MERIDA,3,113,0,0
2016-12-10 12:17,855,F A MERIDA ITZAES,SURESTE,MERIDA,12,72,0,0
2016-12-10 12:17,856,F A MONTERREY PTE FRAY BARTOLOME,NORTE,MONTERREY PONIENTE,33,590,0,0
2016-12-10 12:17,857,F A MONTERREY PTE LAS FLORES,NORTE,MONTERREY PONIENTE,11,63,0,0
2016-12-10 12:17,858,F A MONTERREY OTE GARZA SADA SUR,NORTE,MONTERREY ORIENTE,141,1552,0,0
2016-12-10 12:17,861,F A MONTERREY PTE MOLINETE II,NORTE,MONTERREY PONIENTE,94,595,0,0
2016-12-10 12:17,863,F A MONTERREY OTE GALERIAS,NORTE,MONTERREY ORIENTE,126,1459,0,0
2016-12-10 12:17,872,F A MONTERREY PTE ELOY CAVAZOS,NORTE,MONTERREY PONIENTE,48,236,0,0
2016-12-10 12:17,875,F A MONTERREY PTE RAUL SALINAS,NORTE,MONTERREY PONIENTE,27,142,0,0
2016-12-10 12:17,877,F A MONTERREY OTE VASCONCELOS PONIENTE,NORTE,MONTERREY ORIENTE,35,431,0,0
2016-12-10 12:17,879,F A MERIDA LA MESTIZA,SURESTE,MERIDA,23,227,0,0
2016-12-10 12:17,881,F A JOJUTLA ALTAMIRANO,CENTRO SUR,CUERNAVACA,163,943,0,0
2016-12-10 12:17,883,F A MONTERREY OTE RIO DE LA PLATA,NORTE,MONTERREY ORIENTE,27,322,0,0
2016-12-10 12:17,884,F A MONTERREY OTE ROBERTO GARZA SADA,NORTE,MONTERREY ORIENTE,49,946,0,0
2016-12-10 12:17,885,F A MERIDA AVIACION ,SURESTE,MERIDA,73,357,0,0
2016-12-10 12:17,895,F A MONTERREY PTE SENDERO,NORTE,MONTERREY PONIENTE,50,617,0,0
2016-12-10 12:17,922,F A MONTERREY OTE CHAPULTEPEC,NORTE,MONTERREY ORIENTE,56,343,0,0
2016-12-10 12:17,926,F A MERIDA 50 SUR,SURESTE,MERIDA,218,1362,0,0
2016-12-10 12:17,932,F A CANCUN NADER,SURESTE,CANCUN,8,104,0,0
2016-12-10 12:17,934,F A MONTERREY OTE MISSOURI,NORTE,MONTERREY ORIENTE,45,408,0,0
2016-12-10 12:17,936,F A MERIDA PROGRESO,SURESTE,MERIDA,29,320,0,0
2016-12-10 12:17,950,F A CANCUN AMERICAS,SURESTE,CANCUN,56,313,0,0
2016-12-10 12:17,951,F A CANCUN CRUCERO,SURESTE,CANCUN,133,685,0,0
2016-12-10 12:17,956,F A CAMPECHEGOBERNADORES,SURESTE,CAMPECHE,23,142,0,0
2016-12-10 12:17,957,F A CAMPECHE ARGENTINA,SURESTE,CAMPECHE,41,120,0,0
2016-12-10 12:17,959,F A MONTERREY OTE SANTA CATARINA II,NORTE,MONTERREY ORIENTE,60,659,0,0
2016-12-10 12:17,972,F A MONTERREY OTE VALLE ORIENTE,NORTE,MONTERREY ORIENTE,176,2230,0,0
2016-12-10 12:17,977,F A CAMPECHE PEÑA,SURESTE,CAMPECHE,7,10,0,0
2016-12-10 12:17,978,F A CANCUN VILLAS,SURESTE,CANCUN,71,376,0,0
2016-12-10 12:17,979,F A MERIDA MACROPLAZA,SURESTE,MERIDA,58,305,0,0
2016-12-10 12:17,992,F A CAMPECHE CASA DE JUSTICIA,SURESTE,CAMPECHE,8,24,0,0
2016-12-10 12:17,994,F A CUERNAVACA RIO MAYO II,CENTRO SUR,CUERNAVACA,21,184,0,0
2016-12-10 12:17,997,F A APODACA HUINALA,NORTE,MONTERREY PONIENTE,20,125,0,0
