Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 22:17,1485,F A MERIDA JUAREZ NORTE,SURESTE,MERIDA,12,699,0,0
2016-12-10 22:17,1488,F A MERIDA COLONIA MEXICO,SURESTE,MERIDA,10,811,0,0
2016-12-10 22:17,1494,F A CUERNAVACA TARIANES,CENTRO SUR,CUERNAVACA,52,1498,0,0
2016-12-10 22:17,1498,F A  CANCUN PLAZA HEROES,SURESTE,CANCUN,30,418,0,0
2016-12-10 22:17,1499,F A MONTERREY OTE REVOLUCION EUROPA,NORTE,MONTERREY ORIENTE,33,1400,0,0
2016-12-10 22:17,1501,F A MONTERREY OTE MONTEMORELOS,NORTE,MONTERREY ORIENTE,105,952,0,0
2016-12-10 22:17,1505,F A MONTERREY PONIENTE BENITO JUAREZ,NORTE,MONTERREY PONIENTE,34,523,0,0
2016-12-10 22:17,152,F A CUERNAVACA LOS REYES,CENTRO SUR,CUERNAVACA,49,1268,0,0
2016-12-10 22:17,153,F A CUERNAVACA DOMINGO DIEZ,CENTRO SUR,CUERNAVACA,47,221,0,0
2016-12-10 22:17,1532,F A CUERNAVACA BANDERA,CENTRO SUR,CUERNAVACA,40,487,0,0
2016-12-10 22:17,1533,F A CUERNAVACA ESTRELLA,CENTRO SUR,CUERNAVACA,176,1258,0,0
2016-12-10 22:17,1534,F A CUERNAVACA VICENTE GUERRERO,CENTRO SUR,CUERNAVACA,60,2305,0,0
2016-12-10 22:17,1535,F A CUERNAVACA TAXCO,CENTRO SUR,CUERNAVACA,37,515,0,0
2016-12-10 22:17,1536,F A CUERNAVACA PLATEROS,CENTRO SUR,CUERNAVACA,17,460,0,0
2016-12-10 22:17,1537,F A MONTERREY PONIENTE BARRAGAN BIRMINGHAM,NORTE,MONTERREY PONIENTE,24,221,0,0
2016-12-10 22:17,1541,F A CAMPECHE ESCARCEGA,SURESTE,CAMPECHE,101,1748,0,0
2016-12-10 22:17,1575,F A CANCUN GLORIETA CARACOL,SURESTE,CANCUN,14,638,0,0
2016-12-10 22:17,1576,F A CANCUN COBA,SURESTE,CANCUN,49,866,0,0
2016-12-10 22:17,1577,F A  CANCUN ZAZIL-HA,SURESTE,CANCUN,56,1537,0,0
2016-12-10 22:17,1598,F A CUERNAVACA NUEVA FRANCIA,CENTRO SUR,CUERNAVACA,20,474,0,0
2016-12-10 22:17,1602,F A CHIHUAHUA ADELITA,NORTE,CHIHUAHUA,1,1,0,0
2016-12-10 22:17,1603,F A CHIHUAHUA FLORES MAGON,NORTE,CHIHUAHUA,7,1041,0,0
2016-12-10 22:17,1604,F A CHIHUAHUA PERIFERICO DE LA JUVENTUD,NORTE,CHIHUAHUA,3,16,0,0
2016-12-10 22:17,1605,F A CHIHUAHUA PACHECO,NORTE,CHIHUAHUA,1,20,0,0
2016-12-10 22:17,1621,F A MONTERREY PTE PARQUE INDUSTRIAL,NORTE,MONTERREY PONIENTE,9,1137,0,0
2016-12-10 22:17,163,F A CUERNAVACA NO REELECCION,CENTRO SUR,CUERNAVACA,38,630,0,0
2016-12-10 22:17,1630,F A MONTERREY PTE LA ENCOMIENDA,NORTE,MONTERREY PONIENTE,31,427,0,0
2016-12-10 22:17,1631,F A MONTERREY PTE LAS GALIAS,NORTE,MONTERREY PONIENTE,80,959,0,0
2016-12-10 22:17,1634,F A MONTERREY PTE ARTEAGA GUADALUPE,NORTE,MONTERREY PONIENTE,6,542,0,0
2016-12-10 22:17,1635,F A MONTERREY OTE VALLE DEL CONTRY,NORTE,MONTERREY ORIENTE,79,739,0,0
2016-12-10 22:17,1637,F A CANCUN IGLESIA,SURESTE,CANCUN,47,1275,0,0
2016-12-10 22:17,164,F A CUERNAVACA TEMIXCO,CENTRO SUR,CUERNAVACA,105,2139,0,0
2016-12-10 22:17,1640,F A ZACATEPEC ZACATEPEC,CENTRO SUR,CUERNAVACA,52,539,0,0
2016-12-10 22:17,1672,F A CHIHUAHUA CARBONEL,NORTE,CHIHUAHUA,9,1198,0,0
2016-12-10 22:17,1694,F A PUENTE DE IXTLA PUENTE DE IXTLA,CENTRO SUR,CUERNAVACA,98,499,0,0
2016-12-10 22:17,1714,F A MERIDA JUAN PABLO,SURESTE,MERIDA,142,2300,0,0
2016-12-10 22:17,1727,F A MERIDA FRANCISCO DE MONTEJO,SURESTE,MERIDA,90,1417,0,0
2016-12-10 22:17,1760,F A MONTERREY OTE PINO SUAREZ,NORTE,MONTERREY ORIENTE,80,1028,0,0
2016-12-10 22:17,1771,F A MERIDA ZAPATA ORIENTE,SURESTE,MERIDA,50,1170,0,0
2016-12-10 22:17,1772,F A MONTERREY PTE VIEJO ROBLE,NORTE,MONTERREY PONIENTE,13,1261,0,0
2016-12-10 22:17,1790,F A CHETUMAL ROJO GOMEZ,SURESTE,CHETUMAL,7,30,0,0
2016-12-10 22:17,1804,F A CANCUN FERRY,SURESTE,CANCUN,60,1214,0,0
2016-12-10 22:17,1810,F A MERIDA GARCIA LAVIN,SURESTE,MERIDA,10,1214,0,0
2016-12-10 22:17,1811,F A MERIDA TANLUM,SURESTE,MERIDA,10,311,0,0
2016-12-10 22:17,1813,F A MONTERREY OTE PLUS SUCHIATE,NORTE,MONTERREY ORIENTE,49,1245,0,0
2016-12-10 22:17,1837,F A MONTERREY PONIENTE ISRAEL CAVAZOS,NORTE,MONTERREY PONIENTE,62,1292,0,0
2016-12-10 22:17,1878,F A CHIHUAHUA DIAZ ORDAZ,NORTE,CHIHUAHUA,4,247,0,0
2016-12-10 22:17,1888,F A CHIHUAHUA TECNOLOGICO,NORTE,CHIHUAHUA,37,1868,0,0
2016-12-10 22:17,1889,F A CAMPECHE ALDAMA,SURESTE,CAMPECHE,92,663,0,0
2016-12-10 22:17,191,F A CUERNAVACA UNIVERSIDAD,CENTRO SUR,CUERNAVACA,32,771,0,0
2016-12-10 22:17,192,F A CUERNAVACA HOSPITAL,CENTRO SUR,CUERNAVACA,20,1037,0,0
2016-12-10 22:17,193,F A CUERNAVACA MATAMOROS,CENTRO SUR,CUERNAVACA,80,607,0,0
2016-12-10 22:17,1948,F A CAMPECHE VERACRUZ,SURESTE,CAMPECHE,29,270,0,0
2016-12-10 22:17,1954,F A CAMPECHE XIMBAL,SURESTE,CAMPECHE,73,592,0,0
2016-12-10 22:17,1961,F A MONTERREY PONIENTE LINARES,NORTE,MONTERREY PONIENTE,197,2147,0,0
2016-12-10 22:17,1977,F A CANCUN PUERTO CANCUN,SURESTE,CANCUN,18,1043,0,0
2016-12-10 22:17,1978,F A CANCUN COLOSIO,SURESTE,CANCUN,36,3690,0,0
2016-12-10 22:17,1981,F A CUERNAVACA CORONEL AHUMADA,CENTRO SUR,CUERNAVACA,38,401,0,0
2016-12-10 22:17,1986,F A CANCUN HACIENDA,SURESTE,CANCUN,81,1597,0,0
2016-12-10 22:17,1998,F A DERMA CUERNAVACA CUERNAVACA,CENTRO SUR,CUERNAVACA,1,200,0,0
2016-12-10 22:17,2011,F A DERMA MERIDA MERIDA JUAREZ NORTE,SURESTE,MERIDA,1,6,0,0
2016-12-10 22:17,2013,F A DERMA MERIDA MERIDA MONTEJO,SURESTE,MERIDA,1,5,0,0
2016-12-10 22:17,202,F A CUERNAVACA LEGISLATIVO,CENTRO SUR,CUERNAVACA,13,400,0,0
2016-12-10 22:17,2021,F A DERMA MONTERREY OTE CUMBRES,NORTE,MONTERREY ORIENTE,3,32,0,0
2016-12-10 22:17,2022,F A DERMA MONTERREY OTE PLAZA REGIA,NORTE,MONTERREY ORIENTE,10,270,0,0
2016-12-10 22:17,2026,F A DERMA MONTERREY OTE SAN PEDRO,NORTE,MONTERREY ORIENTE,7,1336,0,0
2016-12-10 22:17,203,F A CUERNAVACA GUACAMAYAS,CENTRO SUR,CUERNAVACA,75,561,0,0
2016-12-10 22:17,2039,F A DERMA SALTILLO MUSA,NORTE,SALTILLO,6,119,0,0
2016-12-10 22:17,2065,F A MONCLOVA BELLAVISTA,NORTE,MONCLOVA,25,510,0,0
2016-12-10 22:17,2070,F A CUERNAVACA CIUDAD ALTAMIRANO,CENTRO SUR,CUERNAVACA,61,800,0,0
2016-12-10 22:17,2076,F A MONTERREY ORIENTE APODACA,NORTE,MONTERREY ORIENTE,378,3713,0,0
2016-12-10 22:17,2090,F A CANCUN CABO CATOCHE,SURESTE,CANCUN,10,505,0,0
2016-12-10 22:17,2092,F A CAMPECHE AVIACION,SURESTE,CAMPECHE,64,703.02,0,0
2016-12-10 22:17,2093,F A CAMPECHE COLOSIO,SURESTE,CAMPECHE,122,1406,0,0
2016-12-10 22:17,2094,F A CAMPECHE SANTA LUCIA,SURESTE,CAMPECHE,46,388,0,0
2016-12-10 22:17,2136,F A MONTERREY PONIENTE VALLE NORD,NORTE,MONTERREY PONIENTE,8,130,0,0
2016-12-10 22:17,2164,F A MONTERREY ORIENTE PLAZA SAN JERONIMO,NORTE,MONTERREY ORIENTE,25,943,0,0
2016-12-10 22:17,2182,F A CHIHUAHUA JARDINES DEL SAUCITO,NORTE,CHIHUAHUA,5,546,0,0
2016-12-10 22:17,2185,F A CHIHUAHUA LAS MISIONES,NORTE,CHIHUAHUA,17,414,0,0
2016-12-10 22:17,2187,F A CAMPECHE MALECON,SURESTE,CAMPECHE,42,295,0,0
2016-12-10 22:17,2200,F A MERIDA PLAZA FIESTA,SURESTE,MERIDA,12,562,0,0
2016-12-10 22:17,234,F A CUERNAVACA POLVORIN,CENTRO SUR,CUERNAVACA,212,724,0,0
2016-12-10 22:17,235,F A CUERNAVACA ZAPATA,CENTRO SUR,CUERNAVACA,34,1552,0,0
2016-12-10 22:17,236,F A CUERNAVACA JUAREZ,CENTRO SUR,CUERNAVACA,41,563,0,0
2016-12-10 22:17,237,F A CUERNAVACA MERCADO,CENTRO SUR,CUERNAVACA,39,271,0,0
2016-12-10 22:17,254,F A CUERNAVACA CENTRO,CENTRO SUR,CUERNAVACA,23,98,0,0
2016-12-10 22:17,255,F A CUERNAVACA GUERRERO,CENTRO SUR,CUERNAVACA,19,250,0,0
2016-12-10 22:17,267,F A CUERNAVACA TULIPANES,CENTRO SUR,CUERNAVACA,69,1767,0,0
2016-12-10 22:17,268,F A CUERNAVACA DEGOLLADO,CENTRO SUR,CUERNAVACA,65,381,0,0
2016-12-10 22:17,281,F A CUERNAVACA MOLINO,CENTRO SUR,CUERNAVACA,59,787,0,0
2016-12-10 22:17,282,F A CUERNAVACA VIVEROS,CENTRO SUR,CUERNAVACA,6,59,0,0
2016-12-10 22:17,283,F A CUERNAVACA TEJALPA,CENTRO SUR,CUERNAVACA,54,1091,0,0
2016-12-10 22:17,284,F A CUERNAVACA CUAUHNAHUAC,CENTRO SUR,CUERNAVACA,45,579,0,0
2016-12-10 22:17,285,F A CUERNAVACA PALMAS,CENTRO SUR,CUERNAVACA,121,1083,0,0
2016-12-10 22:17,321,F A CUERNAVACA AVILA CAMACHO,CENTRO SUR,CUERNAVACA,62,1258,0,0
2016-12-10 22:17,338,F A CUERNAVACA ACATLIPA,CENTRO SUR,CUERNAVACA,115,2400,0,0
2016-12-10 22:17,508,F A MONTERREY PTE TAURO,NORTE,MONTERREY PONIENTE,35,767,0,0
2016-12-10 22:17,509,F A MONTERREY OTE ENRIQUE LIVAS,NORTE,MONTERREY ORIENTE,197,4284,0,0
2016-12-10 22:17,511,F A MONTERREY PTE RODRIGO GOMEZ,NORTE,MONTERREY PONIENTE,75,2607,0,0
2016-12-10 22:17,513,F A MONTERREY OTE LAREDO,NORTE,MONTERREY ORIENTE,73,1483,0,0
2016-12-10 22:17,515,F A MONTERREY OTE HOSPITAL,NORTE,MONTERREY ORIENTE,35,1834,0,0
2016-12-10 22:17,516,F A MONTERREY OTE CARRETERA NACIONAL,NORTE,MONTERREY ORIENTE,56,2773,0,0
2016-12-10 22:17,527,F A JOJUTLA JOJUTLA,CENTRO SUR,CUERNAVACA,109,1214,0,0
2016-12-10 22:17,528,F A MONTERREY OTE JERONIMO SILLER,NORTE,MONTERREY ORIENTE,27,1999,0,0
2016-12-10 22:17,540,F A MONTERREY PTE AZTECA,NORTE,MONTERREY PONIENTE,70,2266,0,0
2016-12-10 22:17,541,F A MONTERREY OTE TECNOLOGICO,NORTE,MONTERREY ORIENTE,62,774,0,0
2016-12-10 22:17,543,F A MONTERREY OTE MADERO,NORTE,MONTERREY ORIENTE,151,6092,0,0
2016-12-10 22:17,544,F A MONTERREY OTE SUCHIATE,NORTE,MONTERREY ORIENTE,69,1842,0,0
2016-12-10 22:17,545,F A MONTERREY OTE CUAUHTEMOC,NORTE,MONTERREY ORIENTE,314,3296,0,0
2016-12-10 22:17,561,F A MONTERREY PTE LOPEZ MATEOS,NORTE,MONTERREY PONIENTE,75,1435,0,0
2016-12-10 22:17,564,F A MONTERREY PTE PABLO LIVAS,NORTE,MONTERREY PONIENTE,186,2432,0,0
2016-12-10 22:17,590,F A MONTERREY OTE SAN PEDRO,NORTE,MONTERREY ORIENTE,52,1599,0,0
2016-12-10 22:17,591,F A MONTERREY PTE RUIZ CORTINEZ,NORTE,MONTERREY PONIENTE,77,715,0,0
2016-12-10 22:17,605,F A CANCUN KUKULCAN,SURESTE,CANCUN,17,1075,0,0
2016-12-10 22:17,610,F A MONTERREY PTE ROMULO GARZA,NORTE,MONTERREY PONIENTE,47,1634,0,0
2016-12-10 22:17,611,F A MONTERREY OTE PLAZA FIESTA,NORTE,MONTERREY ORIENTE,39,2609,0,0
2016-12-10 22:17,623,F A MONTERREY PTE BARRAGAN,NORTE,MONTERREY PONIENTE,68,2229,0,0
2016-12-10 22:17,634,F A CUERNAVACA EMILIANO ZAPATA,CENTRO SUR,CUERNAVACA,215,1734,0,0
2016-12-10 22:17,636,F A MONTERREY PTE PLAZA LOS LEONES,NORTE,MONTERREY PONIENTE,55,1268,0,0
2016-12-10 22:17,642,F A MONTERREY OTE VILLAGRAN,NORTE,MONTERREY ORIENTE,70,775,0,0
2016-12-10 22:17,643,F A MONTERREY PTE SAN JOSE,NORTE,MONTERREY PONIENTE,79,2493,0,0
2016-12-10 22:17,645,F A MONTERREY OTE CALZADA DEL VALLE,NORTE,MONTERREY ORIENTE,51,1657,0,0
2016-12-10 22:17,656,F A MONTERREY PTE ARTURO B. DE LA GARZA,NORTE,MONTERREY PONIENTE,45,1907,0,0
2016-12-10 22:17,661,F A MONTERREY OTE LAS TORRES,NORTE,MONTERREY ORIENTE,72,4790,0,0
2016-12-10 22:17,662,F A MONTERREY OTE LAS BRISAS,NORTE,MONTERREY ORIENTE,53,2080,0,0
2016-12-10 22:17,663,F A MONTERREY OTE JUNCO DE LA VEGA,NORTE,MONTERREY ORIENTE,67,2704,0,0
2016-12-10 22:17,665,F A CANCUN RUTA 5,SURESTE,CANCUN,137,1473,0,0
2016-12-10 22:17,697,F A MONTERREY PTE CAMINO REAL,NORTE,MONTERREY PONIENTE,302,1698,0,0
2016-12-10 22:17,701,F A MONTERREY OTE HUMBERTO LOBO,NORTE,MONTERREY ORIENTE,40,456,0,0
2016-12-10 22:17,705,F A CANCUN CIRCUITO,SURESTE,CANCUN,8,558,0,0
2016-12-10 22:17,718,F A CANCUN PALENQUE,SURESTE,CANCUN,39,1160,0,0
2016-12-10 22:17,719,F A CANCUN LEONA VICARIO,SURESTE,CANCUN,128,2226,0,0
2016-12-10 22:17,722,F A MONTERREY PTE OLIVO,NORTE,MONTERREY PONIENTE,189,2642,0,0
2016-12-10 22:17,726,F A MONTERREY PTE MIGUEL ALEMAN,NORTE,MONTERREY PONIENTE,16,1680,0,0
2016-12-10 22:17,729,F A CANCUN LOPEZ PORTILLO,SURESTE,CANCUN,21,1508,0,0
2016-12-10 22:17,731,F A MONTERREY PTE CUMBRES ELITE,NORTE,MONTERREY PONIENTE,114,1891,0,0
2016-12-10 22:17,733,F A JIUTEPEC JIUTEPEC,CENTRO SUR,CUERNAVACA,112,1287,0,0
2016-12-10 22:17,738,F A MERIDA CAMARA DE COMERCIO,SURESTE,MERIDA,14,1893,0,0
2016-12-10 22:17,740,F A MERIDA MIGUEL ALEMAN,SURESTE,MERIDA,9,1926,0,0
2016-12-10 22:17,741,F A MERIDA ISSSTE,SURESTE,MERIDA,14,254,0,0
2016-12-10 22:17,743,F A MERIDA MERCADO LUCAS GALVEZ,SURESTE,MERIDA,45,5385,0,0
2016-12-10 22:17,744,F A MERIDA JACINTO CANEK,SURESTE,MERIDA,8,283,0,0
2016-12-10 22:17,746,F A MERIDA CORREA RACHO,SURESTE,MERIDA,5,46,0,0
2016-12-10 22:17,748,F A MONTERREY OTE LAS AMERICAS,NORTE,MONTERREY ORIENTE,60,1952,0,0
2016-12-10 22:17,754,F A MERIDA MADERO,SURESTE,MERIDA,14,199,0,0
2016-12-10 22:17,755,F A MERIDA ELEFANTE,SURESTE,MERIDA,46,1394,0,0
2016-12-10 22:17,763,F A CANCUN BONFIL,SURESTE,CANCUN,29,780,0,0
2016-12-10 22:17,764,F A CANCUN NICHUPTE,SURESTE,CANCUN,13,262,0,0
2016-12-10 22:17,766,F A MERIDA PROLONGACION MONTEJO,SURESTE,MERIDA,25,1250,0,0
2016-12-10 22:17,767,F A SALTILLO REPUBLICA ORIENTE,NORTE,SALTILLO,60,1777,0,0
2016-12-10 22:17,768,F A SALTILLO HOSPITALES,NORTE,SALTILLO,109,2533,0,0
2016-12-10 22:17,769,F A SALTILLO PRESIDENTE CARDENAS,NORTE,SALTILLO,38,1415,0,0
2016-12-10 22:17,772,F A SALTILLO LOS GONZALEZ,NORTE,SALTILLO,93,2160,0,0
2016-12-10 22:17,774,F A SALTILLO MANUEL ACUÑA,NORTE,SALTILLO,427,5712,0,0
2016-12-10 22:17,777,F A MONTERREY PTE SOLIDARIDAD,NORTE,MONTERREY PONIENTE,61,1028,0,0
2016-12-10 22:17,784,F A MOTUL MOTUL,SURESTE,MERIDA,270,1872,0,0
2016-12-10 22:17,786,F A PLAYA DEL CARMEN CONSTITUYENTES,SURESTE,CANCUN,34,583,0,0
2016-12-10 22:17,787,F A PLAYA DEL CARMEN PLAYA DEL CARMEN,SURESTE,CANCUN,16,3379,0,0
2016-12-10 22:17,788,F A MERIDA PASAJE,SURESTE,MERIDA,146,1508,0,0
2016-12-10 22:17,789,F A MONTERREY PTE AZTLAN,NORTE,MONTERREY PONIENTE,112,1586,0,0
2016-12-10 22:17,799,F A MERIDA MONTECRISTO,SURESTE,MERIDA,58,1227,0,0
2016-12-10 22:17,806,F A MONTERREY PTE UNIVERSIDAD,NORTE,MONTERREY PONIENTE,57,1485,0,0
2016-12-10 22:17,808,F A MERIDA DONDE,SURESTE,MERIDA,25,523,0,0
2016-12-10 22:17,811,F A CANCUN RUTA 4,SURESTE,CANCUN,71,406,0,0
2016-12-10 22:17,83,F A CUERNAVACA SAN DIEGO,CENTRO SUR,CUERNAVACA,21,1017,0,0
2016-12-10 22:17,844,F A SALTILLO ECHEVERRIA,NORTE,SALTILLO,184,1891,0,0
2016-12-10 22:17,853,F A MERIDA SALVADOR ALVARADO,SURESTE,MERIDA,11,954,0,0
2016-12-10 22:17,855,F A MERIDA ITZAES,SURESTE,MERIDA,17,166,0,0
2016-12-10 22:17,856,F A MONTERREY PTE FRAY BARTOLOME,NORTE,MONTERREY PONIENTE,39,738,0,0
2016-12-10 22:17,857,F A MONTERREY PTE LAS FLORES,NORTE,MONTERREY PONIENTE,17,505,0,0
2016-12-10 22:17,858,F A MONTERREY OTE GARZA SADA SUR,NORTE,MONTERREY ORIENTE,164,2073,0,0
2016-12-10 22:17,861,F A MONTERREY PTE MOLINETE II,NORTE,MONTERREY PONIENTE,106,1165,0,0
2016-12-10 22:17,863,F A MONTERREY OTE GALERIAS,NORTE,MONTERREY ORIENTE,145,2316,0,0
2016-12-10 22:17,872,F A MONTERREY PTE ELOY CAVAZOS,NORTE,MONTERREY PONIENTE,67,890,0,0
2016-12-10 22:17,875,F A MONTERREY PTE RAUL SALINAS,NORTE,MONTERREY PONIENTE,32,163,0,0
2016-12-10 22:17,877,F A MONTERREY OTE VASCONCELOS PONIENTE,NORTE,MONTERREY ORIENTE,47,1331,0,0
2016-12-10 22:17,879,F A MERIDA LA MESTIZA,SURESTE,MERIDA,35,533,0,0
2016-12-10 22:17,881,F A JOJUTLA ALTAMIRANO,CENTRO SUR,CUERNAVACA,189,1188,0,0
2016-12-10 22:17,883,F A MONTERREY OTE RIO DE LA PLATA,NORTE,MONTERREY ORIENTE,37,2056,0,0
2016-12-10 22:17,884,F A MONTERREY OTE ROBERTO GARZA SADA,NORTE,MONTERREY ORIENTE,64,1656,0,0
2016-12-10 22:17,885,F A MERIDA AVIACION ,SURESTE,MERIDA,95,538,0,0
2016-12-10 22:17,895,F A MONTERREY PTE SENDERO,NORTE,MONTERREY PONIENTE,67,1420,0,0
2016-12-10 22:17,922,F A MONTERREY OTE CHAPULTEPEC,NORTE,MONTERREY ORIENTE,73,1424,0,0
2016-12-10 22:17,926,F A MERIDA 50 SUR,SURESTE,MERIDA,247,1831,0,0
2016-12-10 22:17,932,F A CANCUN NADER,SURESTE,CANCUN,16,229,0,0
2016-12-10 22:17,934,F A MONTERREY OTE MISSOURI,NORTE,MONTERREY ORIENTE,52,527,0,0
2016-12-10 22:17,936,F A MERIDA PROGRESO,SURESTE,MERIDA,40,912,0,0
2016-12-10 22:17,950,F A CANCUN AMERICAS,SURESTE,CANCUN,90,1286,0,0
2016-12-10 22:17,951,F A CANCUN CRUCERO,SURESTE,CANCUN,186,1382,0,0
2016-12-10 22:17,956,F A CAMPECHEGOBERNADORES,SURESTE,CAMPECHE,34,2064,0,0
2016-12-10 22:17,957,F A CAMPECHE ARGENTINA,SURESTE,CAMPECHE,61,565,0,0
2016-12-10 22:17,959,F A MONTERREY OTE SANTA CATARINA II,NORTE,MONTERREY ORIENTE,86,1925,0,0
2016-12-10 22:17,972,F A MONTERREY OTE VALLE ORIENTE,NORTE,MONTERREY ORIENTE,201,2572,0,0
2016-12-10 22:17,977,F A CAMPECHE PEÑA,SURESTE,CAMPECHE,20,344,0,0
2016-12-10 22:17,978,F A CANCUN VILLAS,SURESTE,CANCUN,103,1143,0,0
2016-12-10 22:17,979,F A MERIDA MACROPLAZA,SURESTE,MERIDA,75,897,0,0
2016-12-10 22:17,992,F A CAMPECHE CASA DE JUSTICIA,SURESTE,CAMPECHE,14,185,0,0
2016-12-10 22:17,994,F A CUERNAVACA RIO MAYO II,CENTRO SUR,CUERNAVACA,33,321,0,0
2016-12-10 22:17,997,F A APODACA HUINALA,NORTE,MONTERREY PONIENTE,32,538,0,0
